eventID,hits,eDepTot_keV
77504,2,209.348
77505,0,0
77506,0,0
77507,1,44.8722
77508,3,879.905
77509,6,1000
77313,8,505.48
77510,0,0
77511,0,0
77314,5,1000
77512,3,323.422
77315,5,1000
77513,1,34.4258
77316,0,0
77514,3,1000
77317,0,0
77515,3,576.421
77318,0,0
77516,6,772.382
77319,5,1000
77517,5,1000
77320,6,1000
77518,0,0
77321,0,0
77519,8,1000
77322,5,1000
77520,0,0
77323,5,1000
77521,0,0
77324,0,0
77522,3,1000
77325,4,635.573
77523,3,376.918
77326,2,758.023
77524,0,0
77327,5,1000
77525,4,314.696
77328,4,1000
77526,9,1000
77527,3,1000
77329,5,832.273
77330,0,0
77528,5,1000
77331,0,0
77529,0,0
77332,2,621.819
77530,0,0
77333,0,0
77531,0,0
77532,2,255.616
77334,5,1000
77533,0,0
77335,5,1000
77534,0,0
77336,4,1000
77535,3,275.238
77536,0,0
77337,1,73.968
77537,0,0
77338,0,0
77538,0,0
77339,0,0
77340,0,0
77539,1,377.569
77341,0,0
77540,4,1000
77342,0,0
77541,4,766.096
77343,0,0
77344,0,0
77542,0,0
77543,4,1000
77345,5,869.875
77544,0,0
77346,0,0
77347,5,1000
77545,8,1000
77348,0,0
77546,0,0
77547,0,0
77349,4,575.707
77548,0,0
77350,0,0
77549,7,779.003
77351,2,481.755
77550,5,1000
77551,2,403.048
77352,5,1000
77353,0,0
77552,3,1000
77354,0,0
77553,0,0
77554,0,0
77355,2,179.445
77555,4,1000
77356,9,1000
77556,7,1000
77357,5,520.046
77557,0,0
77358,2,722.729
77558,3,362.191
77559,0,0
77359,0,0
77360,2,451.544
77560,5,758.395
77561,0,0
77361,4,1000
77562,6,1000
77362,0,0
77563,0,0
77363,0,0
77364,0,0
77564,3,813.885
77565,0,0
77365,5,1000
77366,0,0
77566,3,1000
77367,0,0
77567,4,1000
77568,0,0
77368,4,488.13
77569,0,0
77369,5,786.447
77570,3,718.486
77370,1,317.084
77571,0,0
77572,0,0
77573,0,0
77574,0,0
77371,11,393.704
77575,0,0
77372,0,0
77576,0,0
77577,0,0
77373,7,1000
77374,0,0
77578,3,537.214
77375,4,1000
77579,3,1000
77580,0,0
77376,4,1000
77581,0,0
77377,4,1000
77582,4,1000
77583,0,0
77378,7,1000
77584,0,0
77379,0,0
77380,0,0
77585,4,401.091
77586,0,0
77587,2,601.325
77588,0,0
77604,9,1000
77589,0,0
77605,0,0
77606,0,0
77590,4,1000
77591,0,0
77607,6,1000
77592,0,0
77593,0,0
77608,2,553.911
77594,0,0
77609,0,0
77595,0,0
77596,0,0
77610,4,1000
77597,5,1000
77611,3,690.774
77612,0,0
77598,5,408.76
77613,0,0
77614,3,556.21
77599,7,1000
77600,7,752.986
77615,10,1000
77601,0,0
77616,0,0
77617,1,188.992
77602,3,1000
77618,0,0
77603,5,1000
77827,0,0
77619,0,0
77828,0,0
77829,0,0
77620,4,665.338
77621,0,0
77830,6,1000
77622,3,558.227
77831,4,545.291
77623,0,0
77832,4,363.923
77624,2,728.534
77833,7,822.087
77625,4,1000
77834,0,0
77626,8,947.724
77835,5,1000
77627,0,0
77836,4,1000
77628,0,0
77629,0,0
77837,4,1000
77630,4,1000
77838,0,0
77839,1,485.884
77631,5,1000
77840,0,0
77841,3,1000
77632,7,1000
77842,3,1000
77633,0,0
77843,1,579.239
77634,0,0
77844,4,1000
77635,0,0
77636,6,1000
77845,8,1000
77637,0,0
77846,0,0
77638,0,0
77639,0,0
77847,6,1000
77640,0,0
77641,4,1000
77848,11,1000
77642,2,634.916
77849,11,1000
77850,0,0
77643,6,544.983
77644,0,0
77851,3,416.833
77852,0,0
77645,5,1000
77646,1,324.121
77853,5,1000
77647,0,0
77648,0,0
77649,0,0
77854,8,403.263
77650,0,0
77855,1,232.143
77651,4,589.972
77856,5,1000
77652,3,1000
77857,0,0
77653,0,0
77654,0,0
77655,0,0
77656,0,0
77858,22,545.1
77657,10,741.015
77859,2,197.268
77658,3,577.575
77860,0,0
77861,0,0
77659,7,1000
77862,1,447.64
77660,0,0
77863,0,0
77661,0,0
77864,4,1000
77662,0,0
77663,0,0
77865,4,1000
77866,1,37.7947
77664,3,921.46
77867,4,1000
77665,1,105.798
77868,0,0
77869,0,0
77666,5,940.185
77667,0,0
77870,8,864.149
77871,0,0
77668,6,668.874
77669,0,0
77872,2,320.517
77670,0,0
77671,0,0
77672,4,1000
77873,9,546.086
77673,7,759.555
77874,5,712.74
77674,0,0
77875,4,1000
77675,0,0
77876,1,173.113
77676,0,0
77877,0,0
77677,0,0
77878,0,0
77678,0,0
77879,0,0
77679,0,0
77880,0,0
77881,0,0
77680,5,1000
77681,0,0
77882,0,0
77682,0,0
77883,6,1000
77683,5,542.344
77684,0,0
77884,6,1000
77885,0,0
77685,0,0
77686,0,0
77886,0,0
77687,4,701.912
77887,7,536.342
77688,4,1000
77888,4,1000
77689,0,0
77690,0,0
77889,0,0
77691,0,0
77890,3,848.519
77692,2,519.019
77891,2,541.953
77892,0,0
77693,7,987.609
77893,1,132.987
77894,0,0
77694,0,0
77695,0,0
77895,5,1000
77696,0,0
77896,1,214.18
77897,0,0
77697,4,1000
77898,5,1000
77698,1,276.101
77899,5,1000
77900,5,1000
77699,7,1000
77901,0,0
77902,0,0
77700,5,854.682
77903,6,1000
77701,0,0
77904,0,0
77702,0,0
77905,0,0
77703,0,0
77906,0,0
77704,1,318.523
77907,0,0
77705,0,0
77908,3,1000
77706,0,0
77909,0,0
77707,0,0
77708,0,0
77910,5,1000
77911,3,774.449
77709,8,1000
77710,0,0
77912,8,1000
77711,0,0
77913,0,0
77914,0,0
77915,0,0
77712,13,670.82
77713,3,799.963
77916,8,570.944
77714,0,0
77917,7,1000
77715,1,142.299
77716,1,59.7232
77918,5,1000
77717,0,0
77718,0,0
77719,0,0
77919,13,1000
77720,0,0
77721,0,0
77920,7,1000
77921,0,0
77722,4,1000
77922,0,0
77723,0,0
77923,0,0
77724,0,0
77924,0,0
77725,0,0
77925,0,0
77726,0,0
77727,0,0
77926,1,251.307
77728,4,1000
77927,6,1000
77729,2,216.13
77928,0,0
77730,0,0
77929,5,1000
77731,0,0
77732,3,1000
77930,5,1000
77733,0,0
77931,6,456.347
77734,5,1000
77932,0,0
77933,0,0
77735,2,753.418
77934,0,0
77736,0,0
77935,0,0
77936,1,378.451
77737,0,0
77937,8,1000
77738,8,1000
77938,4,1000
77739,0,0
77939,5,1000
77740,5,1000
77940,1,432.533
77741,5,787.877
77941,3,1000
77742,0,0
77942,0,0
77943,0,0
77743,3,1000
77944,0,0
77744,2,788.741
77945,5,1000
77745,4,1000
77946,0,0
77947,4,1000
77746,6,1000
77747,0,0
77948,1,445.345
77949,0,0
77748,4,1000
77950,0,0
77749,0,0
77951,3,1000
77750,0,0
77952,0,0
77751,0,0
77752,6,927.865
77953,7,1000
77954,3,995.402
77753,5,1000
77754,0,0
77755,0,0
77955,5,1000
77756,0,0
77956,0,0
77757,3,588.617
77957,2,474.208
77958,1,362.482
77758,5,1000
77959,0,0
77759,0,0
77960,0,0
77760,0,0
77961,7,1000
77761,4,788.138
77962,5,1000
77762,3,392.546
77963,4,428.561
77763,0,0
77964,2,613.184
77965,0,0
77764,5,513.278
77966,0,0
77765,0,0
77967,4,1000
77968,0,0
77766,7,1000
77969,0,0
77767,0,0
77970,2,355.205
77768,0,0
77769,0,0
77971,0,0
77770,0,0
77972,0,0
77771,0,0
77973,6,1000
77772,5,1000
77974,4,1000
77773,0,0
77975,4,996.287
77774,0,0
77976,0,0
77775,0,0
77977,5,1000
77978,1,388.203
77776,0,0
77979,0,0
77980,0,0
77777,5,955.5
77981,0,0
77778,0,0
77982,0,0
77779,0,0
77983,0,0
77780,0,0
77984,3,277.716
77781,3,627.76
77985,0,0
77782,4,1000
77986,0,0
77783,5,1000
77987,7,1000
77784,4,329.897
77988,5,1000
77785,5,1000
77989,3,1000
77786,4,1000
77990,5,812.421
77787,0,0
77991,0,0
77788,0,0
77992,4,1000
77789,5,716.637
77993,4,1000
77790,1,205.644
77994,5,1000
77995,0,0
77791,6,1000
77996,0,0
77792,0,0
77997,0,0
77998,6,1000
77793,7,1000
77999,0,0
77794,1,297.268
77795,0,0
78000,6,1000
77796,5,1000
78001,0,0
77797,0,0
78002,0,0
78003,0,0
77798,4,472.724
78004,0,0
78005,0,0
77799,6,1000
78006,1,447.583
77800,5,781.792
78007,5,1000
77801,0,0
78008,0,0
78009,0,0
77802,4,1000
78010,0,0
77803,0,0
77804,0,0
78011,5,1000
77805,3,493.402
78012,4,1000
77806,6,942.325
78013,4,607.566
77807,1,206.026
78014,3,624.974
78015,0,0
77808,5,1000
78016,0,0
77809,0,0
77810,0,0
78017,3,468.987
77811,5,1000
78018,3,624.046
77812,4,1000
78019,6,1000
77813,0,0
77814,0,0
78020,4,1000
77815,0,0
78021,7,897.744
78022,0,0
77816,6,523.92
78023,5,832.767
77817,3,672.73
78024,0,0
78025,0,0
77818,4,1000
78026,0,0
77819,0,0
77820,0,0
78027,6,1000
77821,0,0
78028,0,0
77822,7,1000
78029,7,1000
78030,0,0
77823,5,880.976
78031,0,0
78032,0,0
77824,0,0
78033,5,1000
78034,0,0
77825,15,802.122
78035,3,1000
78036,0,0
77826,4,1000
78037,0,0
78038,0,0
78050,5,1000
78039,0,0
78040,0,0
78051,5,1000
78052,0,0
78041,0,0
78042,0,0
78043,0,0
78053,12,938.471
78044,0,0
78045,0,0
78054,5,1000
78046,3,1000
78055,2,262.786
78047,0,0
78056,4,1000
78048,5,1000
78057,4,1000
78049,5,1000
78058,0,0
78059,3,408.551
78273,6,1000
78060,4,677.509
78274,7,1000
78061,4,1000
78275,5,1000
78062,4,1000
78276,2,464.831
78063,4,1000
78277,0,0
78278,0,0
78064,4,1000
78279,0,0
78280,0,0
78065,2,708.24
78281,1,125.078
78066,0,0
78282,4,549.375
78067,3,578.247
78068,0,0
78283,5,1000
78069,0,0
78284,0,0
78285,4,1000
78070,5,1000
78286,1,88.574
78071,4,380.657
78287,0,0
78072,0,0
78073,0,0
78288,4,1000
78074,3,769.473
78289,5,1000
78075,0,0
78290,3,723.922
78291,0,0
78076,0,0
78292,4,564.853
78293,4,621.59
78294,4,1000
78295,2,243.476
78296,0,0
78297,0,0
78298,0,0
78077,25,891.448
78078,0,0
78299,4,1000
78079,0,0
78300,4,1000
78301,3,1000
78080,4,775.137
78302,0,0
78303,0,0
78304,0,0
78081,7,993.334
78305,0,0
78306,2,514.173
78082,6,1000
78307,4,292.995
78083,10,847.729
78308,0,0
78084,0,0
78309,0,0
78085,6,1000
78310,0,0
78086,5,979.906
78311,0,0
78312,0,0
78087,4,1000
78088,0,0
78313,2,579.901
78314,0,0
78089,4,1000
78315,5,973.953
78090,7,1000
78316,5,1000
78091,0,0
78092,0,0
78093,0,0
78317,11,1000
78318,0,0
78094,7,869.871
78319,0,0
78320,5,1000
78095,9,1000
78321,7,1000
78096,0,0
78097,0,0
78322,5,1000
78323,1,295.13
78098,7,1000
78324,0,0
78099,0,0
78100,1,26.4661
78325,7,1000
78101,0,0
78326,0,0
78102,4,986.781
78327,5,1000
78103,0,0
78328,3,1000
78104,2,418
78329,0,0
78105,0,0
78330,3,618.091
78106,6,923.557
78107,0,0
78331,6,929.347
78108,0,0
78332,0,0
78333,3,681.011
78109,10,1000
78334,0,0
78110,0,0
78335,0,0
78111,3,1000
78112,0,0
78336,6,976.553
78337,0,0
78113,6,1000
78338,6,1000
78114,3,527.185
78339,0,0
78340,0,0
78115,8,1000
78116,0,0
78341,6,1000
78342,0,0
78117,3,565.991
78118,0,0
78343,1,32.1707
78119,0,0
78120,0,0
78344,5,622.609
78121,0,0
78345,0,0
78122,0,0
78346,2,503.156
78347,0,0
78123,7,1000
78348,0,0
78349,0,0
78124,0,0
78125,0,0
78350,3,759.658
78126,0,0
78351,0,0
78127,3,313.491
78128,2,505.303
78352,8,1000
78129,0,0
78353,0,0
78130,0,0
78354,0,0
78355,0,0
78356,0,0
78131,8,1000
78132,0,0
78357,2,747.333
78133,0,0
78134,0,0
78358,7,1000
78135,4,889.123
78359,4,624.875
78136,5,1000
78360,1,41.2618
78137,4,1000
78361,0,0
78138,0,0
78362,6,1000
78139,4,1000
78363,0,0
78140,0,0
78364,0,0
78141,3,401.181
78365,4,1000
78142,6,1000
78366,3,977.731
78367,0,0
78143,4,1000
78368,2,381.206
78144,8,1000
78369,3,729.215
78145,3,1000
78370,0,0
78146,0,0
78371,0,0
78147,0,0
78372,3,1000
78148,3,746.179
78373,4,944.385
78149,8,1000
78374,8,1000
78150,4,1000
78375,0,0
78151,5,1000
78376,0,0
78377,2,740.224
78152,5,752.882
78153,0,0
78154,0,0
78378,7,1000
78155,2,588.85
78156,0,0
78379,7,1000
78380,0,0
78157,8,1000
78158,0,0
78381,6,1000
78159,1,296.103
78160,0,0
78382,9,1000
78161,0,0
78162,0,0
78383,5,1000
78163,0,0
78164,3,1000
78384,5,1000
78165,0,0
78385,5,1000
78166,0,0
78386,6,780.172
78167,0,0
78387,0,0
78388,2,210.454
78168,3,460.735
78169,0,0
78389,7,1000
78170,6,1000
78171,0,0
78390,4,1000
78172,7,1000
78391,6,1000
78173,4,1000
78174,0,0
78392,5,376.619
78175,4,1000
78393,4,1000
78176,11,1000
78177,0,0
78394,4,759.591
78395,1,9.32899
78178,8,1000
78179,0,0
78396,0,0
78397,3,1000
78180,7,1000
78398,3,650.704
78181,4,1000
78182,4,481.279
78399,12,1000
78400,0,0
78183,0,0
78401,0,0
78184,0,0
78402,4,1000
78185,0,0
78403,0,0
78186,4,1000
78404,0,0
78187,5,1000
78405,5,539.343
78188,2,111.168
78406,0,0
78189,0,0
78407,0,0
78408,0,0
78190,1,197.111
78191,0,0
78409,5,1000
78192,4,1000
78193,0,0
78410,5,633.709
78411,0,0
78194,4,1000
78412,0,0
78195,0,0
78196,0,0
78413,8,1000
78197,3,787.444
78414,4,1000
78198,1,18.9815
78415,0,0
78199,1,269.464
78200,0,0
78416,9,907.346
78201,0,0
78202,0,0
78417,3,523.662
78203,0,0
78418,0,0
78204,0,0
78419,3,561.297
78205,0,0
78420,0,0
78206,0,0
78421,0,0
78207,0,0
78422,0,0
78208,0,0
78423,4,582.519
78209,0,0
78210,0,0
78424,3,903.444
78425,0,0
78211,1,385.393
78426,5,1000
78212,2,1000
78427,0,0
78428,1,138.32
78213,2,705.53
78429,0,0
78430,0,0
78431,0,0
78214,5,1000
78432,0,0
78215,3,1000
78433,4,1000
78434,0,0
78216,4,1000
78435,2,634.62
78436,0,0
78217,4,1000
78437,0,0
78438,0,0
78218,1,82.4491
78439,0,0
78219,0,0
78440,0,0
78220,4,1000
78441,0,0
78221,0,0
78442,0,0
78443,0,0
78222,4,1000
78444,4,1000
78223,4,1000
78445,4,1000
78224,0,0
78225,0,0
78446,0,0
78226,1,305.932
78447,3,1000
78448,0,0
78227,0,0
78449,1,283.718
78228,0,0
78229,1,355.118
78450,8,1000
78230,0,0
78451,0,0
78231,6,1000
78452,7,1000
78232,0,0
78453,1,216.211
78454,0,0
78233,4,1000
78234,0,0
78455,8,1000
78235,4,1000
78456,8,1000
78236,3,1000
78457,0,0
78458,4,1000
78237,8,1000
78459,10,996.115
78238,0,0
78460,0,0
78239,0,0
78461,0,0
78240,0,0
78462,7,698.092
78241,8,1000
78242,0,0
78463,7,927.301
78243,0,0
78464,1,283.699
78244,7,941.841
78465,0,0
78245,0,0
78466,0,0
78246,0,0
78467,5,1000
78247,4,1000
78468,4,1000
78248,0,0
78469,0,0
78249,4,1000
78470,0,0
78250,4,911.019
78471,3,1000
78472,0,0
78251,5,1000
78473,0,0
78252,0,0
78474,0,0
78253,3,1000
78475,5,1000
78254,0,0
78255,0,0
78476,4,572.95
78256,0,0
78477,0,0
78478,0,0
78257,4,579.192
78479,0,0
78258,3,669.205
78480,0,0
78259,0,0
78481,0,0
78482,0,0
78260,12,1000
78483,9,826.349
78261,0,0
78484,6,1000
78262,7,1000
78485,0,0
78263,4,1000
78486,4,1000
78264,0,0
78487,0,0
78265,3,734.722
78488,3,683.576
78266,0,0
78489,0,0
78267,0,0
78490,4,196.586
78268,0,0
78491,0,0
78269,0,0
78492,0,0
78270,0,0
78271,0,0
78493,5,1000
78272,5,1000
78494,0,0
78496,5,1000
78495,1,309.337
78497,0,0
78719,1,53.8264
78498,4,1000
78720,0,0
78499,0,0
78721,0,0
78722,0,0
78500,0,0
78723,0,0
78501,0,0
78502,0,0
78724,0,0
78503,0,0
78725,5,739.503
78504,0,0
78726,1,5.08758
78505,7,1000
78727,0,0
78506,0,0
78507,0,0
78728,8,691.252
78508,6,1000
78509,5,1000
78729,10,36.427
78510,0,0
78730,0,0
78511,0,0
78731,0,0
78512,0,0
78513,0,0
78732,5,1000
78733,3,1000
78734,0,0
78514,10,613.974
78735,0,0
78515,0,0
78736,0,0
78516,5,1000
78737,0,0
78738,0,0
78517,5,1000
78739,0,0
78518,4,1000
78740,0,0
78519,4,1000
78741,5,1000
78520,4,1000
78521,0,0
78522,5,1000
78523,2,285.3
78742,0,0
78524,2,361.441
78743,0,0
78525,0,0
78526,0,0
78527,4,1000
78744,7,987.561
78528,3,272.519
78745,0,0
78529,4,836.675
78746,0,0
78530,5,788.654
78747,7,1000
78531,0,0
78532,0,0
78748,0,0
78533,0,0
78749,0,0
78534,3,1000
78750,6,1000
78751,0,0
78535,2,782.982
78536,1,124.091
78752,5,1000
78753,0,0
78537,0,0
78538,0,0
78754,6,795.896
78539,0,0
78755,0,0
78540,0,0
78756,0,0
78541,3,564.735
78757,0,0
78542,3,603.335
78758,3,345.353
78543,0,0
78759,0,0
78544,0,0
78545,0,0
78760,4,705.874
78546,5,1000
78547,0,0
78761,3,1000
78762,0,0
78548,6,1000
78763,2,355.668
78549,0,0
78764,0,0
78550,0,0
78765,0,0
78551,4,1000
78552,0,0
78766,0,0
78767,0,0
78553,0,0
78768,0,0
78554,4,533.045
78769,0,0
78770,1,159.286
78555,0,0
78556,0,0
78771,6,1000
78557,4,1000
78558,0,0
78772,7,877.068
78559,3,1000
78773,3,1000
78560,6,992.673
78774,0,0
78561,3,390.417
78775,0,0
78562,0,0
78776,1,51.8604
78563,2,759.661
78777,1,14.7328
78564,0,0
78778,0,0
78565,4,732.177
78566,0,0
78779,8,1000
78567,3,598.851
78780,4,652.936
78568,0,0
78569,0,0
78781,4,684.048
78782,0,0
78570,4,1000
78571,3,552.684
78783,4,1000
78572,0,0
78784,1,58.5558
78573,1,171.145
78785,1,87.0953
78574,0,0
78786,0,0
78575,0,0
78787,0,0
78576,6,695.625
78788,6,1000
78789,0,0
78577,4,1000
78578,0,0
78790,6,1000
78579,0,0
78791,0,0
78580,0,0
78792,2,509.479
78581,0,0
78793,4,1000
78582,0,0
78794,1,236.178
78795,0,0
78583,4,1000
78796,0,0
78584,4,1000
78585,0,0
78797,3,289.784
78586,0,0
78798,6,362.738
78587,0,0
78799,0,0
78588,3,1000
78800,7,1000
78589,1,278.526
78801,4,1000
78590,2,458.016
78591,0,0
78802,1,236.021
78592,0,0
78803,0,0
78593,0,0
78804,0,0
78594,0,0
78805,4,1000
78595,8,1000
78806,6,1000
78596,5,1000
78807,2,683.899
78597,0,0
78808,0,0
78598,3,432.444
78809,5,1000
78599,0,0
78810,4,1000
78600,0,0
78811,3,1000
78601,4,1000
78602,0,0
78812,7,1000
78603,0,0
78813,0,0
78814,2,585.443
78604,4,1000
78815,2,466.111
78605,2,712.473
78816,0,0
78817,5,1000
78606,6,1000
78818,0,0
78819,4,1000
78607,4,697.042
78820,0,0
78608,0,0
78821,1,391.167
78822,0,0
78609,4,1000
78823,0,0
78610,0,0
78824,0,0
78611,2,93.9865
78825,1,478.835
78826,0,0
78612,4,734.05
78613,0,0
78827,5,1000
78614,0,0
78828,0,0
78829,0,0
78615,7,1000
78830,0,0
78616,0,0
78831,3,685.661
78617,5,1000
78832,6,1000
78618,6,736.566
78833,0,0
78619,0,0
78620,0,0
78621,0,0
78834,0,0
78622,0,0
78835,0,0
78623,1,5.23871
78836,0,0
78837,0,0
78624,6,1000
78838,4,1000
78625,0,0
78839,7,1000
78626,0,0
78840,0,0
78627,6,1000
78628,0,0
78841,4,1000
78629,5,1000
78842,0,0
78843,0,0
78630,4,944.465
78844,0,0
78845,0,0
78631,8,921.633
78846,0,0
78847,1,280.77
78632,5,435.831
78633,0,0
78848,0,0
78849,0,0
78634,8,1000
78850,1,220.351
78635,7,1000
78851,3,976.668
78636,4,1000
78637,4,1000
78852,10,1000
78638,0,0
78639,0,0
78853,6,1000
78640,5,1000
78854,6,618.891
78855,0,0
78641,4,1000
78856,0,0
78642,0,0
78857,0,0
78858,1,62.3945
78643,4,1000
78859,5,1000
78860,2,363.656
78644,0,0
78861,0,0
78862,0,0
78645,0,0
78863,0,0
78864,1,165.435
78646,0,0
78865,0,0
78647,5,705.105
78866,10,1000
78648,5,1000
78867,0,0
78868,0,0
78649,2,644.273
78869,4,945.508
78650,0,0
78870,0,0
78651,2,403.853
78652,0,0
78653,0,0
78871,8,1000
78654,3,605.044
78872,4,1000
78655,0,0
78873,0,0
78656,0,0
78874,0,0
78875,0,0
78657,4,1000
78876,4,1000
78658,0,0
78877,0,0
78878,0,0
78659,0,0
78660,4,1000
78879,7,1000
78661,1,456.214
78880,0,0
78662,4,636.904
78881,0,0
78663,0,0
78882,0,0
78664,0,0
78883,0,0
78884,0,0
78665,4,1000
78666,0,0
78885,2,389.806
78667,0,0
78886,6,1000
78668,4,1000
78887,0,0
78669,0,0
78888,0,0
78889,0,0
78670,5,1000
78890,0,0
78671,0,0
78891,0,0
78672,6,778.105
78892,4,1000
78673,1,75.1934
78893,7,1000
78674,0,0
78894,5,1000
78675,5,1000
78676,0,0
78895,0,0
78896,0,0
78677,5,766.62
78678,0,0
78897,0,0
78679,3,546.952
78898,1,442.046
78680,0,0
78899,0,0
78900,0,0
78681,10,1000
78682,0,0
78901,7,1000
78683,5,1000
78902,2,329.935
78903,0,0
78684,10,1000
78904,4,1000
78685,0,0
78905,4,1000
78686,0,0
78906,4,730.168
78687,5,666.746
78688,1,429.823
78907,9,1000
78689,0,0
78908,4,957.503
78690,0,0
78909,0,0
78691,4,1000
78910,3,1000
78692,3,648.809
78911,0,0
78912,0,0
78913,6,1000
78914,0,0
78693,15,738.851
78694,2,271.366
78915,3,1000
78916,0,0
78695,0,0
78917,0,0
78696,4,628.08
78918,5,924.188
78697,1,301.159
78919,5,1000
78920,0,0
78698,6,1000
78921,0,0
78699,3,806.794
78922,4,1000
78923,1,428.164
78700,5,1000
78924,0,0
78701,3,302.404
78925,7,1000
78926,0,0
78702,0,0
78703,0,0
78927,2,777.486
78704,0,0
78928,0,0
78705,0,0
78929,2,205.024
78930,0,0
78706,4,999.359
78931,0,0
78707,0,0
78932,0,0
78708,5,1000
78933,0,0
78709,3,696.394
78710,0,0
78934,6,1000
78711,8,973.579
78935,0,0
78936,0,0
78712,5,1000
78937,5,1000
78713,8,1000
78938,5,1000
78939,0,0
78714,5,1000
78940,0,0
78941,0,0
78715,4,846.882
78942,3,572.605
78716,0,0
78943,2,1000
78717,0,0
78718,0,0
78944,7,1000
79165,4,472.339
78945,0,0
79166,3,1000
78946,6,1000
79167,4,1000
79168,0,0
78947,0,0
79169,5,1000
79170,1,551.777
78948,6,1000
79171,6,859.626
79172,0,0
78949,9,1000
78950,0,0
79173,4,1000
78951,0,0
79174,6,1000
79175,0,0
78952,8,1000
78953,0,0
79176,5,1000
78954,0,0
79177,5,1000
78955,0,0
79178,0,0
78956,3,1000
79179,5,1000
78957,0,0
78958,0,0
79180,7,1000
78959,0,0
79181,0,0
79182,0,0
78960,0,0
79183,3,631.646
78961,5,1000
78962,3,223.52
79184,7,1000
79185,0,0
78963,3,1000
79186,0,0
78964,0,0
78965,0,0
79187,4,1000
78966,0,0
79188,0,0
78967,2,224.271
78968,3,1000
79189,6,1000
78969,3,615.311
79190,0,0
79191,0,0
78970,4,1000
79192,0,0
79193,0,0
78971,6,613.319
78972,0,0
79194,7,1000
78973,0,0
79195,0,0
78974,0,0
79196,0,0
79197,0,0
78975,6,1000
78976,0,0
79198,3,534.951
79199,0,0
79200,1,43.8639
78977,8,1000
79201,1,201.058
78978,0,0
79202,0,0
78979,0,0
78980,1,110.248
79203,6,1000
78981,0,0
78982,0,0
78983,0,0
79204,8,1000
78984,5,1000
79205,4,1000
79206,0,0
78985,3,1000
78986,0,0
79207,0,0
79208,0,0
78987,3,919.037
78988,0,0
79209,5,904.671
78989,0,0
79210,5,1000
78990,3,711.655
79211,3,575.028
79212,3,1000
78991,8,1000
79213,0,0
78992,0,0
78993,0,0
79214,0,0
78994,0,0
79215,1,381.996
78995,3,478.888
79216,4,1000
79217,0,0
78996,1,260.097
78997,5,1000
79218,10,1000
78998,0,0
79219,0,0
78999,0,0
79220,0,0
79000,0,0
79001,0,0
79221,6,1000
79002,0,0
79003,0,0
79222,4,1000
79223,0,0
79004,6,1000
79224,0,0
79225,0,0
79005,4,1000
79226,0,0
79006,0,0
79227,4,1000
79007,7,1000
79228,1,204.591
79008,3,1000
79229,4,1000
79009,0,0
79010,0,0
79230,4,1000
79011,1,174.459
79231,0,0
79012,5,1000
79232,1,212.402
79013,0,0
79233,7,866.764
79014,5,1000
79234,1,94.1146
79015,0,0
79235,5,1000
79016,4,779.989
79017,0,0
79236,4,429.795
79018,4,1000
79237,7,1000
79019,0,0
79238,0,0
79020,0,0
79239,0,0
79021,1,55.5863
79240,0,0
79022,0,0
79023,1,326.482
79241,8,959.439
79024,0,0
79242,0,0
79243,1,245.228
79025,7,1000
79244,0,0
79026,0,0
79245,4,1000
79027,0,0
79028,1,207.001
79029,0,0
79246,0,0
79030,0,0
79247,0,0
79031,4,1000
79248,6,1000
79032,6,1000
79033,3,1000
79249,6,1000
79034,1,11.2557
79250,0,0
79035,3,833.668
79036,0,0
79251,7,1000
79037,0,0
79252,0,0
79038,0,0
79253,0,0
79254,0,0
79039,4,779.662
79255,1,2.36746
79040,4,1000
79256,0,0
79257,0,0
79041,2,496.502
79258,1,470.212
79042,2,247.437
79259,6,909.207
79043,4,1000
79044,0,0
79260,2,463.173
79045,4,1000
79261,0,0
79262,4,1000
79046,4,288.777
79263,0,0
79047,2,278.817
79264,3,482.987
79048,5,914.225
79265,6,605.142
79049,8,1000
79266,0,0
79050,6,1000
79267,1,515.143
79051,5,1000
79268,6,1000
79052,10,566.462
79269,4,499.447
79053,0,0
79270,0,0
79054,0,0
79271,1,160.261
79055,0,0
79272,0,0
79273,4,715.296
79056,4,1000
79274,0,0
79275,0,0
79057,5,1000
79276,0,0
79058,0,0
79277,5,1000
79278,0,0
79059,4,1000
79279,0,0
79060,4,1000
79280,0,0
79061,2,530.777
79062,0,0
79281,7,1000
79063,0,0
79282,0,0
79283,0,0
79064,4,1000
79284,0,0
79065,0,0
79066,1,362.625
79285,5,1000
79067,4,1000
79286,5,641.95
79068,6,741.867
79069,0,0
79287,0,0
79070,0,0
79071,0,0
79288,5,1000
79289,0,0
79290,1,369.675
79072,0,0
79291,0,0
79073,9,1000
79292,3,337.403
79074,4,883.117
79075,4,1000
79293,3,548.192
79076,0,0
79077,0,0
79294,3,1000
79295,0,0
79078,4,436.331
79079,0,0
79296,6,1000
79080,0,0
79297,0,0
79081,2,348.806
79298,0,0
79299,0,0
79082,6,1000
79300,0,0
79301,0,0
79083,4,1000
79302,0,0
79084,0,0
79085,1,101.628
79303,5,1000
79086,0,0
79304,0,0
79087,0,0
79305,0,0
79088,1,168.617
79306,0,0
79307,0,0
79089,6,1000
79308,0,0
79090,2,432.357
79309,4,1000
79091,0,0
79092,0,0
79310,2,499.717
79093,0,0
79094,4,760.824
79095,0,0
79096,0,0
