eventID,hits,eDepTot_keV
92164,0,0
92374,6,1000
92165,0,0
92166,0,0
92375,2,536.277
92376,3,1000
92377,1,21.3269
92378,1,112.419
92167,23,988.025
92379,4,1000
92168,6,1000
92380,7,752.768
92169,5,1000
92381,3,1000
92170,0,0
92382,4,1000
92171,4,1000
92383,1,51.7789
92384,0,0
92172,3,1000
92385,1,84.4404
92173,0,0
92386,1,289.658
92174,0,0
92387,0,0
92175,0,0
92388,0,0
92176,0,0
92389,0,0
92390,0,0
92391,0,0
92177,4,1000
92178,0,0
92392,4,750.917
92393,5,1000
92179,4,58.8027
92394,0,0
92180,0,0
92395,3,684.606
92181,1,279.814
92396,6,1000
92182,5,1000
92397,2,708.542
92183,6,1000
92398,0,0
92399,0,0
92184,4,1000
92185,0,0
92400,3,417.659
92186,1,242.794
92401,0,0
92187,0,0
92188,5,1000
92402,6,1000
92189,0,0
92403,7,1000
92190,4,1000
92404,0,0
92191,0,0
92405,4,1000
92192,0,0
92406,1,26.8946
92193,0,0
92407,1,199.084
92194,7,1000
92408,5,1000
92195,0,0
92196,0,0
92409,1,12.577
92197,0,0
92198,0,0
92410,10,1000
92199,5,1000
92411,7,1000
92200,1,60.0866
92412,4,1000
92201,8,1000
92413,0,0
92202,1,76.0476
92414,2,600.849
92203,2,652.065
92415,2,550.436
92204,1,346.571
92205,0,0
92206,1,333.574
92416,6,1000
92207,0,0
92417,1,188.014
92208,2,470.132
92418,2,201.324
92209,1,44.8428
92210,0,0
92419,5,1000
92211,3,541.504
92212,0,0
92420,6,1000
92213,4,1000
92214,0,0
92421,7,1000
92215,6,1000
92422,5,1000
92216,10,645.667
92423,4,1000
92424,0,0
92217,7,1000
92425,0,0
92426,0,0
92218,7,1000
92219,0,0
92427,6,1000
92220,1,484.032
92428,0,0
92221,4,499.046
92429,0,0
92430,3,1000
92222,6,1000
92431,1,300.29
92432,1,245.673
92223,7,1000
92433,8,1000
92224,4,1000
92434,0,0
92225,0,0
92435,2,299.966
92226,5,1000
92227,0,0
92436,7,1000
92228,0,0
92437,0,0
92229,2,316.644
92438,3,1000
92230,0,0
92439,0,0
92231,2,631.373
92440,5,1000
92232,1,125.55
92441,0,0
92233,0,0
92442,0,0
92443,1,154.457
92234,5,1000
92444,2,277.191
92235,6,1000
92236,0,0
92445,5,1000
92446,5,1000
92237,4,1000
92447,0,0
92238,1,185.188
92239,0,0
92448,8,1000
92449,6,1000
92240,6,1000
92241,5,1000
92450,6,1000
92242,2,782.079
92243,0,0
92451,1,104.396
92244,5,1000
92452,3,1000
92245,0,0
92453,0,0
92246,5,1000
92454,0,0
92455,0,0
92247,0,0
92248,0,0
92456,1,11.7998
92249,0,0
92457,1,102.685
92250,0,0
92251,1,221.061
92458,4,1000
92459,0,0
92252,4,1000
92460,7,1000
92253,0,0
92254,1,68.5349
92461,6,653.047
92255,1,313.107
92462,0,0
92256,0,0
92463,0,0
92257,6,1000
92464,1,71.2415
92258,4,1000
92465,6,1000
92259,2,722.89
92466,1,479.26
92260,0,0
92467,0,0
92261,0,0
92262,0,0
92468,4,1000
92263,3,1000
92264,0,0
92469,5,1000
92265,5,1000
92470,1,8.44287
92266,0,0
92471,0,0
92267,4,1000
92472,1,213.099
92268,0,0
92473,0,0
92474,0,0
92269,4,1000
92475,0,0
92476,0,0
92270,8,1000
92271,0,0
92477,5,1000
92272,0,0
92273,0,0
92478,0,0
92274,0,0
92479,1,440.378
92275,0,0
92480,2,678.2
92276,4,1000
92481,0,0
92277,0,0
92482,0,0
92278,5,1000
92483,5,1000
92279,0,0
92280,0,0
92484,4,787.392
92281,0,0
92485,2,759.401
92282,4,1000
92283,0,0
92284,0,0
92486,7,1000
92285,0,0
92487,0,0
92286,3,1000
92287,0,0
92488,5,1000
92288,4,1000
92289,1,437.625
92290,0,0
92489,12,1000
92291,4,1000
92490,6,1000
92292,4,1000
92293,0,0
92294,1,317.666
92491,5,787.507
92295,0,0
92492,3,584.064
92296,1,5.10524
92493,0,0
92494,0,0
92297,8,1000
92495,0,0
92298,0,0
92496,0,0
92299,1,201.741
92300,3,1000
92497,3,1000
92301,8,1000
92498,4,1000
92499,4,1000
92302,7,1000
92500,0,0
92501,1,3.71282
92303,3,553.966
92502,0,0
92503,0,0
92304,1,72.0289
92504,1,64.0551
92305,0,0
92306,0,0
92505,7,1000
92506,1,184.137
92307,0,0
92507,1,67.1206
92508,0,0
92308,5,1000
92509,1,257.568
92510,0,0
92309,2,377.146
92511,3,790.923
92310,0,0
92311,0,0
92512,5,1000
92513,0,0
92514,1,54.7929
92515,4,1000
92312,7,97.8163
92516,2,772.529
92517,0,0
92518,0,0
92313,7,1000
92519,4,572.956
92314,0,0
92520,0,0
92315,0,0
92316,0,0
92521,0,0
92317,4,1000
92522,4,1000
92318,4,1000
92523,2,505.756
92319,0,0
92524,0,0
92320,0,0
92525,0,0
92321,4,1000
92545,4,1000
92526,7,1000
92546,6,1000
92527,0,0
92547,1,417.86
92548,1,18.6234
92528,7,1000
92549,8,1000
92529,4,1000
92550,2,464.556
92551,0,0
92530,4,1000
92552,1,37.7883
92531,1,373.428
92553,8,732.151
92532,0,0
92533,0,0
92554,6,1000
92534,3,1000
92535,0,0
92555,0,0
92556,0,0
92536,4,1000
92537,0,0
92557,5,1000
92538,0,0
92558,1,54.2917
92539,0,0
92540,1,154.004
92559,3,1000
92560,1,360.049
92541,2,380.088
92542,1,296.099
92561,3,467.396
92543,0,0
92562,7,1000
92544,1,32.1244
92768,1,328.699
92769,0,0
92563,8,1000
92564,0,0
92770,1,210.299
92565,2,748.498
92566,0,0
92771,8,1000
92567,0,0
92568,0,0
92772,2,535.342
92569,1,110.452
92570,0,0
92773,5,1000
92571,0,0
92774,2,266.758
92572,0,0
92775,0,0
92573,0,0
92574,0,0
92776,4,1000
92575,0,0
92777,0,0
92576,0,0
92577,0,0
92778,4,1000
92578,2,528.67
92779,1,142.246
92579,0,0
92780,0,0
92781,0,0
92580,5,1000
92581,0,0
92782,1,129.42
92582,1,197.847
92783,4,1000
92583,2,767.426
92784,0,0
92584,0,0
92585,1,240.532
92785,4,1000
92586,0,0
92786,5,1000
92587,4,1000
92588,0,0
92787,5,1000
92589,0,0
92788,0,0
92590,2,767.319
92789,6,1000
92790,0,0
92591,10,1000
92791,6,1000
92592,4,1000
92792,3,815.498
92593,4,244.306
92793,0,0
92594,0,0
92794,8,1000
92595,6,1000
92596,3,1000
92795,5,560.086
92597,0,0
92796,5,1000
92598,5,1000
92599,0,0
92797,0,0
92600,1,71.8726
92798,4,1000
92601,1,377.065
92602,2,408.04
92799,4,1000
92800,1,487.837
92603,8,1000
92604,1,58.5799
92801,10,1000
92605,0,0
92802,0,0
92606,5,1000
92803,1,46.9972
92607,0,0
92804,1,440.638
92805,1,74.9029
92608,6,1000
92806,5,1000
92609,4,1000
92807,0,0
92610,0,0
92808,0,0
92611,0,0
92809,5,1000
92612,8,1000
92810,3,780.165
92613,4,1000
92811,7,1000
92614,2,299.05
92812,4,1000
92813,0,0
92814,0,0
92815,1,198.156
92615,13,1000
92816,2,676.689
92616,0,0
92617,0,0
92817,6,780.244
92618,5,1000
92818,0,0
92619,0,0
92819,1,67.4773
92620,0,0
92820,6,1000
92621,4,1000
92622,0,0
92821,4,1000
92623,0,0
92624,0,0
92822,6,1000
92625,1,274.573
92626,1,83.8731
92823,6,1000
92824,0,0
92627,8,1000
92825,1,284.392
92826,0,0
92628,5,1000
92827,0,0
92828,4,1000
92629,8,1000
92829,4,1000
92630,0,0
92631,0,0
92830,3,1000
92632,1,133.636
92831,3,1000
92633,1,388.127
92832,0,0
92634,0,0
92833,3,1000
92635,7,364.918
92834,1,284.129
92636,5,1000
92835,0,0
92637,0,0
92836,0,0
92638,0,0
92837,1,21.0577
92838,0,0
92639,3,1000
92839,1,77.6749
92640,0,0
92840,0,0
92841,1,276.518
92641,7,1000
92842,1,31.5723
92642,0,0
92643,0,0
92843,3,782.152
92644,0,0
92844,0,0
92645,0,0
92845,0,0
92646,0,0
92647,2,612.372
92846,6,1000
92648,4,1000
92847,5,1000
92848,1,94.4889
92649,4,1000
92650,0,0
92849,4,1000
92651,0,0
92850,0,0
92652,3,1000
92851,0,0
92653,0,0
92852,6,1000
92654,5,1000
92655,0,0
92853,6,1000
92656,0,0
92854,0,0
92657,1,233.466
92855,0,0
92658,1,304.455
92659,0,0
92856,5,1000
92857,0,0
92660,7,1000
92858,4,1000
92859,0,0
92661,6,1000
92860,0,0
92662,2,498.417
92861,4,738.762
92663,0,0
92862,0,0
92664,0,0
92665,0,0
92863,6,1000
92666,3,1000
92864,0,0
92667,3,1000
92865,3,323.132
92866,0,0
92668,5,1000
92669,3,791.548
92867,7,1000
92670,5,1000
92868,8,1000
92869,0,0
92671,4,1000
92672,0,0
92870,1,240.01
92673,0,0
92871,0,0
92674,0,0
92872,2,408.828
92675,1,112.11
92873,0,0
92676,0,0
92874,0,0
92875,0,0
92876,0,0
92677,5,1000
92877,0,0
92678,0,0
92878,0,0
92679,0,0
92879,6,1000
92680,7,1000
92880,1,143.311
92681,5,1000
92881,6,1000
92682,6,1000
92683,0,0
92882,4,1000
92684,7,1000
92883,8,1000
92685,1,385.928
92884,0,0
92885,5,1000
92686,4,1000
92886,0,0
92687,0,0
92887,0,0
92888,0,0
92688,5,1000
92889,0,0
92689,0,0
92690,0,0
92890,2,544.458
92691,1,71.8481
92891,7,1000
92892,0,0
92692,7,1000
92893,0,0
92894,0,0
92895,0,0
92693,7,1000
92896,0,0
92694,0,0
92897,0,0
92898,0,0
92695,6,1000
92899,0,0
92696,4,1000
92900,1,200.359
92697,0,0
92698,4,333.235
92901,4,1000
92699,0,0
92700,0,0
92902,5,1000
92701,2,188.636
92903,0,0
92702,0,0
92904,0,0
92703,0,0
92905,0,0
92906,5,1000
92704,13,1000
92907,2,409.738
92705,0,0
92706,0,0
92707,0,0
92908,7,1000
92909,0,0
92708,1,46.0047
92709,0,0
92910,6,776.035
92911,0,0
92710,5,1000
92912,1,354.364
92913,0,0
92711,1,407.526
92914,0,0
92712,0,0
92915,0,0
92713,1,739.353
92916,4,1000
92917,1,490.965
92714,7,1000
92918,6,1000
92715,7,1000
92716,0,0
92919,6,1000
92717,0,0
92920,0,0
92718,0,0
92921,4,1000
92719,5,1000
92720,0,0
92922,4,1000
92721,0,0
92923,0,0
92924,0,0
92722,5,1000
92723,0,0
92925,3,589.449
92724,4,1000
92926,4,1000
92927,0,0
92725,0,0
92726,0,0
92928,7,1000
92727,4,1000
92929,0,0
92930,0,0
92728,3,253.529
92931,0,0
92729,1,151.146
92932,5,1000
92730,3,1000
92933,7,1000
92731,2,772.528
92732,0,0
92934,8,1000
92733,0,0
92935,1,527.567
92734,4,1000
92936,2,75.9474
92735,0,0
92736,4,1000
92937,1,198.161
92938,0,0
92737,7,1000
92939,0,0
92940,0,0
92738,3,1000
92941,0,0
92739,0,0
92942,4,1000
92740,5,1000
92943,0,0
92741,0,0
92944,0,0
92742,0,0
92743,0,0
92945,9,1000
92744,2,774.257
92745,0,0
92946,8,1000
92746,6,805.258
92747,0,0
92947,4,1000
92748,1,139.893
92948,4,1000
92749,0,0
92949,6,1000
92750,7,1000
92751,0,0
92950,3,704.454
92752,0,0
92753,0,0
92951,2,436.81
92754,0,0
92952,4,1000
92755,2,242.967
92953,1,33.9741
92756,2,726.247
92954,0,0
92757,3,674.121
92955,0,0
92758,8,1000
92956,5,1000
92759,0,0
92760,0,0
92957,4,1000
92761,0,0
92958,1,376.262
92762,0,0
92959,0,0
92763,1,137.087
92960,3,1000
92764,4,1000
92961,0,0
92962,5,1000
92765,8,1000
92963,0,0
92766,0,0
92767,0,0
92964,6,1000
92991,0,0
92992,0,0
92965,6,1000
92993,4,1000
92966,0,0
92994,0,0
92967,0,0
92968,2,115.245
92995,5,1000
92969,1,88.7388
92996,1,76.856
92997,0,0
92970,3,1000
92971,4,1000
92972,0,0
92998,11,1000
92999,6,1000
92973,6,734.813
93000,0,0
93001,0,0
92974,7,1000
93002,1,133.421
92975,0,0
93003,0,0
92976,4,1000
93004,3,627.953
92977,4,1000
92978,1,68.5197
92979,4,1000
93005,12,554.754
92980,1,157.26
92981,1,23.8535
93006,4,1000
92982,1,383.157
93007,2,203.696
92983,0,0
93008,0,0
92984,0,0
93009,0,0
92985,0,0
93010,0,0
92986,0,0
93011,0,0
92987,1,295.835
93012,0,0
92988,1,323.096
93013,1,256.317
92989,0,0
92990,0,0
93014,4,1000
93214,5,1000
93015,11,1000
93215,0,0
93016,0,0
93216,2,254.483
93217,1,370.039
93017,5,1000
93218,0,0
93018,1,123.396
93219,3,1000
93019,0,0
93020,4,1000
93220,5,1000
93021,0,0
93221,2,574.606
93022,0,0
93222,5,1000
93023,4,1000
93024,0,0
93223,5,1000
93224,0,0
93025,0,0
93026,0,0
93225,7,1000
93027,0,0
93226,1,495.149
93227,4,1000
93028,2,140.231
93029,0,0
93228,3,1000
93229,0,0
93030,0,0
93230,3,1000
93031,0,0
93231,1,236.348
93032,0,0
93232,0,0
93033,0,0
93233,6,1000
93234,5,1000
93034,5,1000
93235,1,298.847
93035,1,236.288
93236,0,0
93036,0,0
93237,0,0
93037,0,0
93238,0,0
93038,4,1000
93039,0,0
93239,2,347.674
93240,0,0
93040,6,1000
93241,6,1000
93242,0,0
93041,6,1000
93243,1,153.5
93042,2,59.5295
93244,1,110.101
93043,5,1000
93245,3,1000
93044,0,0
93246,1,223.156
93045,1,230.305
93247,7,1000
93046,4,1000
93248,0,0
93047,0,0
93249,0,0
93250,0,0
93048,5,1000
93049,0,0
93251,5,1000
93050,1,374.738
93252,0,0
93253,0,0
93254,0,0
93051,11,1000
93255,6,1000
93052,0,0
93256,0,0
93053,4,1000
93257,0,0
93054,0,0
93258,0,0
93259,0,0
93055,4,1000
93260,3,1000
93056,3,723.588
93057,0,0
93261,4,798.203
93058,3,1000
93059,3,1000
93262,6,1000
93060,1,373.101
93263,6,1000
93061,4,1000
93062,0,0
93264,10,1000
93063,5,1000
93265,0,0
93064,1,138.603
93266,5,1000
93065,5,1000
93267,1,184.858
93268,0,0
93066,4,1000
93269,0,0
93067,0,0
93068,0,0
93270,0,0
93069,0,0
93070,0,0
93071,1,307.8
93271,7,1000
93272,0,0
93072,5,1000
93073,0,0
93273,0,0
93074,0,0
93274,2,709.369
93075,4,1000
93275,0,0
93076,0,0
93276,0,0
93077,7,1000
93277,2,561.454
93078,0,0
93079,0,0
93278,1,289.185
93080,1,94.3458
93081,0,0
93279,6,1000
93082,0,0
93083,5,1000
93280,3,1000
93084,0,0
93281,0,0
93085,2,783.6
93086,0,0
93282,9,508.284
93283,1,23.0461
93087,9,1000
93088,0,0
93284,3,1000
93285,0,0
93089,6,1000
93286,2,391.125
93090,3,1000
93287,2,284.187
93091,1,429.036
93288,0,0
93092,0,0
93289,5,754.973
93093,6,1000
93290,6,1000
93094,0,0
93291,1,87.6845
93095,3,1000
93292,2,623.351
93096,4,1000
93293,5,1000
93097,0,0
93098,0,0
93294,0,0
93099,3,1000
93295,4,1000
93100,3,803.748
93101,0,0
93296,3,708.7
93102,0,0
93103,0,0
93297,3,1000
93104,1,284.364
93298,0,0
93105,0,0
93106,0,0
93299,4,1000
93107,0,0
93300,0,0
93108,5,1000
93109,0,0
93301,8,1000
93110,1,46.723
93302,0,0
93111,0,0
93303,1,35.3504
93112,0,0
93304,0,0
93113,0,0
93305,1,95.0577
93114,1,480.903
93306,0,0
93115,0,0
93307,2,243.451
93308,0,0
93116,5,1000
93309,4,1000
93117,11,1000
93310,4,1000
93118,0,0
93311,4,834.29
93312,0,0
93119,5,1000
93313,0,0
93120,0,0
93121,0,0
93314,11,1000
93122,2,444.85
93123,2,366.173
93315,6,1000
93316,3,613.881
93317,0,0
93318,1,429.384
93319,4,1000
93124,6,248.741
93320,0,0
93125,0,0
93126,0,0
93321,3,1000
93127,1,69.5214
93322,1,689.377
93128,3,1000
93129,0,0
93323,9,1000
93130,0,0
93324,4,1000
93131,0,0
93132,0,0
93325,5,1000
93133,4,191.709
93326,5,1000
93134,0,0
93327,0,0
93135,1,192.865
93328,1,99.3464
93136,1,443.645
93329,1,364.896
93330,0,0
93137,4,368.441
93331,1,228.514
93332,0,0
93138,0,0
93333,0,0
93139,0,0
93140,0,0
93334,5,1000
93141,2,695.608
93142,4,1000
93335,8,1000
93336,3,1000
93143,5,729.28
93337,0,0
93144,0,0
93145,0,0
93338,4,1000
93146,0,0
93339,1,409.812
93147,6,1000
93340,5,1000
93148,4,1000
93341,4,1000
93149,5,1000
93150,1,22.7409
93342,5,1000
93151,2,752.339
93343,0,0
93152,6,1000
93344,5,1000
93153,0,0
93345,2,497.558
93154,3,1000
93346,4,1000
93155,1,429.913
93347,7,1000
93156,5,1000
93348,1,220.335
93157,0,0
93349,2,555.767
93158,0,0
93350,0,0
93351,0,0
93159,1,292.306
93160,0,0
93352,2,588.395
93353,1,139.065
93161,6,1000
93162,1,97.9076
93354,2,426.781
93355,2,527.062
93163,4,1000
93164,1,79.527
93356,7,1000
93357,1,220.816
93358,0,0
93165,7,1000
93359,0,0
93166,0,0
93360,2,265.133
93167,2,636.458
93361,1,67.4172
93168,3,1000
93362,0,0
93363,0,0
93169,0,0
93364,0,0
93170,0,0
93171,0,0
93365,5,1000
93172,0,0
93366,4,1000
93367,1,233.462
93173,8,1000
93368,7,1000
93369,0,0
93174,4,1000
93370,1,221.449
93175,1,288.211
93371,1,246.079
93176,0,0
93372,4,1000
93177,4,1000
93178,0,0
93373,5,1000
93374,0,0
93179,5,1000
93180,0,0
93375,1,371.936
93181,0,0
93182,0,0
93376,9,454.707
93183,0,0
93377,0,0
93378,0,0
93184,6,1000
93379,0,0
93185,0,0
93380,0,0
93381,2,774.191
93186,0,0
93382,1,52.9674
93187,1,168.409
93383,0,0
93188,1,42.8546
93189,0,0
93384,4,1000
93385,1,398.076
93190,5,1000
93191,1,347.874
93386,6,1000
93192,5,1000
93387,6,1000
93388,4,533.19
93193,6,1000
93194,0,0
93195,0,0
93389,10,1000
93196,0,0
93390,0,0
93197,0,0
93198,0,0
93391,5,1000
93199,0,0
93392,4,1000
93200,4,1000
93393,0,0
93201,2,529.343
93394,2,606.62
93395,0,0
93202,6,1000
93396,4,1000
93203,1,348.328
93204,0,0
93397,1,8.38851
93398,0,0
93205,3,701.592
93206,1,263.956
93399,4,1000
93207,1,324.23
93400,0,0
93208,0,0
93401,4,1000
93209,9,1000
93402,5,1000
93210,6,1000
93211,2,532.292
93403,6,1000
93404,0,0
93212,4,776.725
93405,0,0
93406,0,0
93213,4,1000
93407,5,1000
93437,5,1000
93408,0,0
93409,0,0
93438,7,1000
93410,1,685.319
93439,0,0
93411,0,0
93412,0,0
93440,6,735.818
93413,2,296.108
93441,1,164.438
93414,1,132.206
93442,1,228.761
93415,1,105.675
93443,0,0
93416,0,0
93417,6,1000
93444,7,1000
93445,0,0
93418,4,1000
93446,0,0
93447,0,0
93419,4,1000
93420,2,256.454
93421,1,290.219
93422,1,73.8437
93423,0,0
93424,0,0
93425,1,230.313
93448,20,755.511
93449,0,0
93426,10,1000
93450,5,1000
93427,5,1000
93428,0,0
93451,0,0
93452,0,0
93453,2,314.171
93429,8,788.944
93454,0,0
93430,0,0
93455,0,0
93431,5,1000
93456,5,1000
93432,5,1000
93457,0,0
93458,4,1000
93433,8,1000
93459,1,141.627
93434,2,666.786
93460,4,1000
93435,3,1000
93461,5,1000
93436,0,0
93462,0,0
93463,0,0
93660,1,8.43937
93464,0,0
93465,0,0
93661,8,1000
93466,4,1000
93662,0,0
93467,1,49.3174
93663,0,0
93468,0,0
93469,2,541.326
93664,4,1000
93470,0,0
93665,1,203.228
93471,5,1000
93666,0,0
93667,0,0
93472,5,1000
93668,6,1000
93473,8,1000
93474,0,0
93475,0,0
93476,0,0
93669,8,1000
93477,0,0
93478,0,0
93670,4,1000
93671,0,0
93479,1,477.616
93480,0,0
93672,1,99.2078
93673,0,0
93481,4,1000
93674,0,0
93482,0,0
93483,6,1000
93675,11,1000
93484,0,0
93676,1,108.185
93485,4,1000
93677,1,0.048264
93486,3,1000
93487,0,0
93678,6,774.695
93488,0,0
93679,4,1000
93489,5,1000
93680,1,413.978
93490,1,251.042
93491,0,0
93681,0,0
93492,0,0
93682,6,1000
93683,0,0
93493,11,1000
93494,0,0
93684,4,1000
93495,1,157.319
93685,0,0
93496,3,626.175
93686,0,0
93687,1,11.8716
93497,4,1000
93498,0,0
93688,4,1000
93499,6,1000
93689,3,1000
93500,0,0
93690,4,1000
93501,6,1000
93502,1,74.5258
93691,6,1000
93503,1,122.985
93692,0,0
93504,0,0
93693,0,0
93505,0,0
93694,0,0
93506,0,0
93507,5,1000
93695,5,1000
93696,1,124.407
93508,3,1000
93509,0,0
93697,4,1000
93510,0,0
93698,1,564.457
93511,1,323.963
93512,5,1000
93699,7,1000
93700,4,1000
93513,4,484.429
93514,0,0
93701,1,322.459
93515,4,452.192
93702,4,676.82
93516,4,1000
93703,7,1000
93517,0,0
93704,1,394.76
93518,3,1000
93519,0,0
93705,4,602.222
93520,3,719.503
93706,1,233.973
93521,2,439.956
93707,0,0
93522,2,682.058
93523,3,777.331
93708,5,1000
93524,0,0
93525,0,0
93709,4,1000
93526,1,68.9059
93710,2,383.06
93527,5,1000
93711,4,1000
93528,1,282.168
93529,0,0
93712,0,0
93530,4,1000
93713,0,0
93714,1,148.658
93531,5,1000
93715,0,0
93532,4,1000
93716,0,0
93533,5,1000
93717,3,1000
93534,8,1000
93718,4,741.577
93535,1,121.201
93719,0,0
93720,1,324.927
93536,5,1000
93721,0,0
93537,5,1000
93722,0,0
93538,4,1000
93723,1,13.5639
93539,0,0
93724,1,391.793
93540,4,1000
93725,0,0
93541,2,188.5
93542,0,0
93726,4,1000
93543,0,0
93727,0,0
93544,3,1000
93728,0,0
93545,0,0
93729,0,0
93730,0,0
93546,4,1000
93547,1,0.247504
93731,4,1000
93548,1,26.1434
93549,4,1000
93550,0,0
93732,7,1000
93551,0,0
93552,1,96.6039
93733,5,1000
93553,0,0
93734,0,0
93554,0,0
93735,1,63.0452
93555,4,1000
93556,4,1000
93736,7,1000
93557,0,0
93737,0,0
93558,1,391.464
93738,0,0
93739,3,1000
93559,6,1000
93560,0,0
93561,0,0
93740,6,1000
93562,3,1000
93741,1,283.568
93563,0,0
93564,0,0
93742,2,403.478
93565,1,336.717
93743,4,1000
93566,5,1000
93567,2,738.024
93568,2,745.854
93744,10,1000
93569,0,0
93745,4,1000
93570,1,44.7648
93746,1,325.191
93571,8,1000
93572,0,0
93747,5,1000
93748,1,177.797
93573,3,1000
93749,0,0
93574,4,1000
93750,1,116.168
93575,3,1000
93751,0,0
93752,0,0
93576,6,1000
93753,1,141.044
93577,0,0
93754,4,1000
93578,4,1000
93755,2,723.223
93579,5,1000
93756,0,0
93757,0,0
93580,4,574.876
93581,0,0
93758,4,1000
93759,1,0.539119
93760,0,0
93761,0,0
93762,1,183.792
93582,11,512.915
93583,1,299.346
93763,5,1000
93584,6,1000
93764,0,0
93585,0,0
93586,0,0
93765,6,1000
93587,1,169.043
93588,1,291.968
93589,1,256.055
93590,0,0
93591,1,279.225
93766,0,0
93592,1,424.707
93593,0,0
93767,0,0
93768,0,0
93594,6,1000
93769,4,1000
93595,0,0
93596,6,1000
93770,4,1000
93771,0,0
93597,7,1000
93772,6,1000
93598,4,1000
93773,1,61.6695
93599,1,153.294
93774,0,0
93600,1,202.36
93775,0,0
93601,0,0
93602,3,1000
93603,5,1000
93776,7,307.541
93777,0,0
93604,2,644.235
93605,0,0
93606,0,0
93778,6,1000
93779,0,0
93780,0,0
93607,7,1000
93608,0,0
93781,7,1000
93609,5,1000
93782,3,700.129
93610,1,327.889
93783,0,0
93784,0,0
93611,0,0
93612,0,0
93613,0,0
93785,7,1000
93786,0,0
93614,5,1000
93615,5,1000
93787,6,1000
93616,0,0
93788,0,0
93617,3,818.794
93618,0,0
93789,4,1000
93619,0,0
93790,4,1000
93620,4,1000
93791,2,582.756
93621,0,0
93792,0,0
93622,0,0
93793,0,0
93794,0,0
93623,10,1000
93795,0,0
93624,0,0
93796,6,1000
93797,1,14.6245
93625,6,1000
93798,0,0
93626,0,0
93799,4,1000
93800,0,0
93801,0,0
93627,5,1000
93802,4,1000
93628,7,1000
93803,6,1000
93629,0,0
93630,1,13.0864
93804,2,685.321
93805,0,0
93806,0,0
93631,5,1000
93807,1,121.601
93632,1,276.71
93808,0,0
93633,0,0
93809,4,1000
93810,1,226.736
93634,11,1000
93635,4,1000
93811,7,1000
93636,0,0
93637,0,0
93812,4,1000
93638,0,0
93813,0,0
93639,0,0
93814,5,1000
93640,3,1000
93641,0,0
93815,0,0
93642,0,0
93816,0,0
93817,0,0
93643,0,0
93818,6,1000
93644,5,1000
93645,0,0
93819,3,597.713
93646,0,0
93820,0,0
93821,4,1000
93647,7,1000
93822,0,0
93648,2,368.88
93823,3,1000
93649,1,140.337
93824,5,1000
93825,0,0
93826,0,0
93650,15,1000
93827,5,1000
93651,0,0
93652,0,0
93653,1,159.816
93828,6,1000
93654,2,504.574
93829,7,187.238
93655,1,463.785
93830,0,0
93656,8,1000
93831,2,463.516
93657,4,1000
93658,0,0
93832,7,1000
93833,0,0
93659,4,1000
93883,0,0
93834,4,372.382
93884,0,0
93835,2,532.235
93836,1,128.237
93885,5,1000
93837,4,1000
93886,5,1000
93838,0,0
93887,0,0
93839,1,88.489
93888,0,0
93889,0,0
93840,4,1000
93841,2,705.225
93890,5,1000
93842,0,0
93891,0,0
93843,0,0
93892,0,0
93844,0,0
93893,0,0
93845,0,0
93894,1,349.361
93846,0,0
93895,0,0
93847,4,1000
93896,3,784.547
93848,4,1000
93849,0,0
93897,5,1000
93850,0,0
93898,0,0
93851,0,0
93899,2,466.687
93852,5,1000
93900,2,227.056
93853,0,0
93854,0,0
93901,5,1000
93855,2,288.611
93902,2,735.912
93856,0,0
93903,0,0
93857,0,0
93858,4,1000
93904,4,1000
93859,4,1000
93905,5,1000
93860,4,1000
93906,5,1000
93861,0,0
93907,0,0
93908,3,1000
93862,9,1000
93909,2,480.317
93863,1,94.8474
93910,0,0
93864,0,0
93865,1,142.244
93911,5,1000
93866,0,0
93912,0,0
93913,0,0
93867,4,1000
93914,0,0
93915,0,0
93868,5,1000
93916,0,0
93869,0,0
93870,0,0
93917,6,1000
93871,2,759.99
93918,0,0
93919,0,0
93872,8,1000
93920,4,1000
93873,1,25.424
93874,1,2.0393
93875,4,1000
93921,0,0
93876,3,626.066
93922,4,1000
93923,0,0
93877,5,1000
93924,0,0
93878,0,0
93925,1,286.457
93926,2,588.031
93879,9,1000
93880,0,0
93927,3,1000
93881,0,0
93928,0,0
93929,0,0
93882,3,1000
93930,3,1000
94106,5,1000
93931,0,0
94107,0,0
93932,0,0
94108,4,440.634
93933,1,225.842
94109,4,1000
93934,2,583.982
94110,0,0
93935,0,0
93936,0,0
94111,3,1000
93937,0,0
94112,6,1000
93938,0,0
94113,1,219.623
93939,0,0
94114,6,1000
93940,4,1000
93941,0,0
94115,1,136.843
93942,1,158.418
94116,3,1000
93943,5,1000
93944,0,0
94117,5,1000
93945,1,72.0647
94118,4,1000
93946,2,192.703
94119,8,1000
94120,0,0
93947,7,1000
93948,0,0
94121,6,1000
93949,2,494.465
94122,0,0
94123,0,0
93950,3,840.737
93951,6,1000
94124,9,1000
93952,1,503.05
94125,0,0
93953,0,0
94126,4,1000
93954,0,0
94127,4,1000
93955,5,1000
93956,0,0
94128,4,1000
93957,11,1000
94129,5,1000
93958,10,1000
94130,1,329.422
93959,3,1000
94131,0,0
93960,0,0
93961,4,1000
94132,5,1000
93962,0,0
93963,0,0
94133,1,179.217
93964,1,719.038
94134,0,0
94135,0,0
