eventID,hits,eDepTot_keV
95898,24,1941.96
95881,9,1941.23
95899,12,1931.7
95882,14,1924.72
95883,13,1924.25
95900,22,939.279
95884,7,647.121
95901,10,1931.46
95885,13,1941.17
95902,11,1761.32
95886,9,1934.64
95887,13,1926.27
95903,21,1614.8
95904,10,1921.65
95888,9,1919.93
95905,13,1735.8
95889,10,878.988
95906,29,1087.3
96113,8,583.739
95907,10,1936.9
95908,31,1942.23
96114,16,1219.11
95909,14,1138.48
96115,12,1939.83
96116,9,1935.43
95910,12,1906.39
96117,9,1926.92
95911,16,1907.94
96118,20,1844.51
95912,9,634.678
95913,10,1193.73
96119,10,564.541
95914,12,1825.01
96120,14,1953.62
95915,11,745.655
96121,20,1922.03
95916,14,1935.27
95917,9,1942.5
96122,18,1863.88
95918,14,1910.63
96123,15,1209.22
96124,12,1904.99
95919,13,949.121
96125,10,1933.72
95920,11,632.378
95921,14,1928.01
96126,20,1927.49
95922,11,616.697
96127,19,1932.65
95923,8,1929.34
96128,9,1928.89
95924,12,1920.16
95925,6,290.386
96129,6,506.387
96130,12,1905.87
95926,31,1925.16
96131,9,1922.03
95927,15,1934.74
96132,6,331.1
95928,0,0
95929,17,1925.82
96133,16,978.635
95930,11,1940.19
96134,16,1931.78
95931,9,567.943
96135,8,1926.3
95932,12,1931.51
96136,8,585.529
95933,4,296.632
96137,20,654.392
95934,15,1328.34
96138,15,1914.01
95935,11,697.389
96139,12,1922.4
95936,5,235.562
96140,12,1931.79
95937,17,1930.23
96141,9,709.163
95938,12,1406.25
95939,11,1922.04
96142,15,1940.85
96143,11,1927.58
95940,11,1924.19
95941,16,1935.04
96144,4,161.158
96145,8,479.226
95942,16,1249.1
95943,4,211.737
96146,16,1819.37
95944,4,234.72
96147,12,1941.2
96148,10,1906.77
95945,6,319.04
96149,15,1928.16
96150,11,1932.69
95946,19,1622.6
95947,10,1928.95
96151,24,1829.7
96152,5,312.41
95948,9,1890.04
96153,15,1902.63
95949,18,1897.07
96154,5,350.863
95950,10,1921.55
96155,10,1876.23
95951,15,1905.99
95952,0,0
96156,10,1892.52
95953,10,1934.59
96157,4,288.393
95954,11,959.289
96158,26,1938.92
95955,9,1936.77
96159,12,1925.68
95956,6,494.261
96160,3,176.151
95957,9,673.788
96161,14,916.777
95958,29,1859.49
96162,9,1947.55
95959,16,1937.81
96163,10,831.982
95960,11,1933.7
96164,12,1929.18
95961,15,1936.9
95962,10,1478.12
96165,15,1933.28
96166,14,1938.87
95963,14,1876.67
96167,3,549.744
95964,16,1940.27
96168,14,1927.67
95965,10,1932.28
96169,16,1115.08
95966,12,1934.18
96170,9,1903.68
95967,15,1346.6
96171,12,1942.46
95968,9,1916.4
96172,5,255.459
95969,13,1918.91
96173,14,1937.59
95970,17,1180.22
95971,10,1942.77
96174,35,1905.26
95972,16,1922.82
95973,11,1607.47
96175,15,1932.01
95974,16,1159.26
95975,11,1028.05
96176,16,1919.72
95976,19,973.019
96177,23,1910.59
95977,9,1915.12
96178,5,257.816
95978,10,1938.22
96179,12,1904.7
95979,15,1902.73
95980,9,1927.92
96180,10,1728.61
95981,9,1313.21
96181,14,1920.55
96182,11,1923.3
95982,11,1939.28
96183,9,1922.68
95983,17,1483.35
96184,14,1926.65
96185,9,543.366
95984,18,1918.83
95985,14,1935.46
96186,8,467.793
95986,11,826.165
96187,15,1741.88
95987,14,1923.45
96188,16,1161.67
95988,12,1927.33
96189,7,414.276
96190,16,1919.83
95989,9,1194.17
96191,18,1325.01
95990,8,518.274
96192,14,1901.93
95991,17,1923.28
95992,12,1943.76
96193,19,988.235
95993,14,1938.55
96194,23,1895.77
95994,13,1869.38
96195,10,582.62
96196,9,1933.58
95995,22,1928.41
96197,13,1926.16
96198,9,1934.57
95996,12,1182.42
96199,13,1938.37
95997,15,1939.61
95998,17,1923.28
96200,36,1862.63
95999,10,1926.2
96201,14,1935.62
96202,9,1932.34
96203,0,0
96204,9,1907.54
96000,34,1736.81
96205,12,1933.65
96001,25,1336.56
96206,13,1939.48
96207,10,1935.81
96002,11,771.609
96208,10,1915.86
96003,17,1935.04
96004,11,1932.58
96209,14,1756.47
96210,10,1855.69
96005,19,1905.69
96211,8,711.983
96212,12,1911.68
96006,13,1284.59
96007,7,454.203
96213,19,1801.24
96008,7,1922.88
96214,10,963.249
96215,9,1919.73
96009,16,1943.5
96216,11,1862.39
96010,6,809.25
96011,13,1676.09
96217,15,904.639
96012,13,1938.36
96218,12,1917.62
96219,9,604.804
96013,17,1153.21
96220,11,1922.45
96014,11,1935.99
96221,10,1907.63
96222,8,1939.54
96015,18,1244.39
96223,18,1935.96
96016,0,0
96224,11,1532.2
96017,9,1927.67
96225,15,1923.47
96018,14,1935.31
96226,14,1938.63
96227,13,1924.98
96019,16,897.32
96228,18,1919.31
96020,12,932.5
96229,16,1934.59
96021,9,1921.67
96230,9,1917.88
96231,16,1660.79
96022,16,1928.07
96232,15,1789.92
96023,8,918.793
96233,11,1934.9
96024,13,1914.01
96234,14,817.227
96025,10,1849.06
96026,12,960.587
96027,9,915.734
96235,20,1526.62
96236,12,1929.17
96028,22,1923.89
96237,3,148.704
96029,13,1299.57
96030,10,1933.46
96238,12,1943.37
96031,11,1918.96
96239,12,1092.75
96032,9,1922.07
96240,12,1912.79
96033,8,577.794
96241,13,1936.85
96034,15,1033.58
96242,20,870.072
96035,18,1929.29
96243,6,344.667
96036,9,1932.8
96244,4,169.527
96037,9,1807.49
96245,9,681.117
96038,11,1911.15
96246,15,1937.88
96039,10,1909.15
96247,19,1924.71
96040,13,1931.09
96041,10,805.343
96248,24,981.248
96042,17,1942.71
96249,16,1940.45
96043,13,1745.76
96250,13,1877.35
96251,12,1929.9
96044,11,771.814
96252,21,1569.45
96045,11,1930.95
96253,14,1931.33
96046,17,1829.85
96254,12,751.526
96255,9,1937.3
96047,12,1456.19
96256,17,1945.83
96048,23,1940.02
96257,4,167.178
96049,7,326.192
96050,8,1937.46
96258,9,820.895
96259,11,1932.87
96051,15,1064.43
96260,6,292.098
96052,6,437.28
96261,5,311.366
96053,9,1617.38
96262,10,1562.6
96054,18,1936.18
96263,8,443.863
96055,8,525.627
96264,18,1920.3
96056,16,1920.24
96265,4,256.522
96057,18,1874.24
96058,11,1934.08
96266,11,751.13
96059,15,1930.23
96267,13,1209.39
96060,14,1937.97
96061,10,807.504
96268,16,1832.6
96269,12,1057.37
96062,14,1242.84
96270,13,1801.98
96063,9,1915.09
96064,15,1926.14
96271,13,1234.91
96272,4,272.735
96065,14,951.724
96066,13,1920.68
96273,9,1825.06
96067,0,0
96274,13,1740.29
96068,15,1917.83
96275,9,1922.31
96069,16,1938.3
96276,16,1938.02
96070,17,967.035
96277,13,1063.36
96071,14,1921.14
96278,13,754.656
96072,7,828.152
96279,16,1936.88
96073,16,1925.91
96074,5,276.592
96280,15,1896.11
96075,9,455.546
96281,9,1934.66
96282,7,769.929
96076,15,1243.79
96077,12,1910.18
96283,18,1928.83
96078,11,733.82
96079,8,954.166
96080,8,874.866
96284,20,1533
96285,12,1932.97
96081,18,1385.95
96286,9,641.399
96082,12,1899.28
96287,8,1927.04
96083,12,1932.65
96084,13,1826.91
96288,19,1154.66
96085,16,1611.31
96289,18,1930.4
96086,14,1920.31
96290,15,1936.01
96087,14,1927.46
96088,7,528.226
96291,14,1931.67
96089,10,1914.61
96090,14,1939.73
96292,26,1906.13
96091,11,1919.82
96293,9,1852.11
96092,19,1909.49
96294,16,1921.37
96295,9,528.427
96093,21,1935.63
96296,5,250.059
96094,14,1349.22
96297,0,0
96095,11,1904.31
96096,8,1920.9
96298,26,1730.94
96097,8,695.885
96299,11,1941.52
96098,18,1937.11
96300,8,1454.61
96099,11,1934.82
96301,18,1896.64
96100,20,1921.67
96302,13,933.322
96101,34,1847.94
96303,12,1763.49
96102,11,1925.7
96304,12,1922.63
96103,17,1929.31
96305,13,635.207
96104,10,1932.56
96105,5,200.169
96306,14,1896.91
96307,11,1935.22
96106,9,1926.72
96107,9,1936.82
96308,15,1924.3
96108,8,582.333
96309,12,1935.54
96109,13,1901.18
96110,3,118.835
96310,16,1920.06
96111,9,1884.41
96311,10,1935.92
96112,14,1929.74
96312,18,1897.16
96336,18,1675.31
96337,12,1935.25
96313,17,1111.04
96338,16,1935.07
96339,9,1938.44
96340,0,0
96314,17,1172.18
96341,15,920.868
96342,21,1769.58
96315,22,1542.77
96316,5,410.834
96343,13,1001.47
96317,19,1890.21
96344,11,746.711
96318,14,1920.96
96345,12,1932.38
96346,14,1922.92
96319,12,1921.56
96347,7,824.268
96320,16,1938.98
96321,8,468.723
96348,24,1083.93
96349,12,1922.51
96322,18,1946.33
96350,9,513.654
96351,14,1206.69
96323,22,1821.95
96352,17,1929.56
96353,16,1152.74
96324,17,1001.71
96354,10,1918.07
96325,11,1934.86
96355,14,1193.93
96326,23,1938.64
96356,13,1924.11
96327,4,160.152
96357,12,1714.23
96328,15,1910.21
96358,13,1917.87
96359,13,745.295
96329,13,1869.97
96330,7,299.362
96360,9,1929.19
96361,11,1929.96
96331,18,1933.33
96362,10,1925.79
96332,16,1932.42
96363,17,1905.03
96333,13,1928.64
96364,10,1516.5
96334,16,1923.85
96365,12,1030.07
96335,13,1915.39
96366,14,1915.92
96367,22,1929.18
96559,20,1942.71
96560,14,1934.04
96368,9,1898.41
96369,9,1933.01
96561,13,1871.13
96370,7,352.348
96562,18,1939.86
96563,10,1578.21
96371,15,1255.18
96564,11,1924.69
96372,10,1921.59
96565,11,1576.08
96373,21,1942.78
96374,10,1931.9
96566,16,1937.92
96567,14,1913.15
96375,17,1603.47
96568,16,1124.95
96376,18,1934.55
96569,14,1043.3
96377,9,1850.76
96570,18,1481.34
96571,9,1944.99
96378,16,1114.68
96379,6,295.848
96572,10,686.063
96380,10,1338.88
96573,6,587.66
96381,12,700.13
96574,22,1939.85
96382,11,1937.67
96575,12,999.727
96383,10,1881.46
96384,11,1921.96
96576,9,849.74
96385,11,1933.86
96577,13,1931.58
96386,18,1921.13
96387,9,1573.64
96578,14,1915.62
96388,23,1901.85
96579,17,1315.77
96389,7,586.358
96580,12,1723.27
96390,13,1922.81
96581,12,1932.68
96391,13,1189.2
96392,10,749.171
96582,21,1813.75
96393,9,335.479
96583,10,1929.02
96394,19,1922.58
96395,17,1814.96
96584,12,1820.96
96396,10,1944.12
96585,12,1928.03
96397,5,328.403
96398,19,1942.98
96586,8,641.255
96399,11,1909.59
96587,18,1271.26
96400,23,1441.65
96588,17,1922.41
96401,10,1927.15
96589,13,1863.39
96402,14,1927.98
96590,13,1939.81
96403,11,1167.02
96404,11,1928.84
96591,8,204.597
96405,7,498.624
96592,19,1913.94
96406,22,1549.37
96407,13,1921.05
96593,27,1146.96
96408,10,1941.27
96409,11,716.784
96594,19,1935.79
96410,12,1780.91
96595,13,1937.61
96411,11,1936.76
96596,20,1937.5
96412,12,1936.11
96413,4,255.998
96597,12,1946.33
96598,16,1933.67
96414,11,1256.56
96415,13,1933.23
96599,15,1934.58
96416,15,1930.06
96600,16,1942.47
96417,10,1941.88
96418,17,1930.06
96601,18,1149.04
96419,10,1936.09
96602,16,1936.83
96420,16,1019.47
96603,12,1509.3
96604,15,1935.92
96421,16,1795.23
96605,9,879.744
96422,9,1898.04
96606,12,1911.71
96607,9,515.753
96423,19,1923.28
96608,11,1023.97
96424,13,1224.85
96609,16,1897.39
96425,6,361.818
96610,14,1906.39
96426,19,1935.8
96611,16,1777
96427,12,1913.12
96428,14,1928.26
96612,13,1936.12
96429,12,858.185
96613,16,1917.1
96430,17,1848.92
96431,11,1938.23
96614,11,1039.98
96432,11,852.268
96615,14,1896.97
96616,8,1927.12
96433,8,498.34
96617,15,1946.15
96434,17,1074.63
96618,13,1483.4
96435,14,854.493
96436,11,1832.51
96437,14,1928.9
96438,7,372.393
96439,4,393.61
96619,52,1586.05
96440,9,1890.34
96620,9,1934.47
96441,9,590.775
96621,7,1937.01
96442,9,1926.74
96622,5,243.494
96443,10,1937.48
96623,9,1916.01
96444,16,1892.75
96624,15,1940.02
96445,7,1942.85
96625,10,1934
96626,10,1936.46
96446,8,545.634
96627,11,1927.93
96628,16,1931.26
96629,10,1924.45
96447,12,1919.57
96630,14,1933.3
96448,16,1929.87
96631,14,1933.94
96632,17,1934.25
96633,13,1790.5
96449,18,1121.3
96450,13,1933.79
96634,11,1937.69
96451,10,1923.19
96635,13,992.058
96452,6,461.827
96453,14,1909.72
96636,22,1924.26
96637,10,1945.83
96454,11,1309.26
96455,17,1926.19
96638,22,1943.05
96639,16,1030.05
96456,17,1880.15
96640,6,306.49
96641,4,163.679
96457,18,1629.99
96642,27,1917.95
96458,6,554.728
96643,11,1939.61
96459,12,1936.75
96460,7,545.868
96644,13,1362.65
96461,10,1924.77
96645,12,1927.63
96462,15,1915.6
96646,14,1074.49
96647,19,1929.13
96463,18,1857.87
96648,17,1838.43
96464,15,1940.47
96465,12,1937.19
96649,5,430.029
96466,13,806.419
96650,7,1049.32
96651,9,1931.49
96467,6,362.806
96652,16,1345.14
96468,6,478.449
96653,10,1932.93
96469,12,1931.84
96654,10,1930.52
96655,11,1941.29
96470,19,1931.95
96656,4,295.47
96471,9,1934.54
96657,13,1386.21
96658,9,1880.88
96472,11,1056.94
96659,12,1920.28
96473,14,815.436
96660,8,638.35
96474,15,1943.3
96661,4,185.053
96662,11,1920.99
96475,8,1629.37
96663,13,1934.45
96476,22,1699.11
96664,23,1927.05
96665,12,801.989
96477,0,0
96478,8,1931.84
96666,22,1811.88
96479,12,1919.88
96667,9,803.207
96480,16,1913.53
96668,16,1123.4
96481,10,1866.1
96669,11,534.912
96482,18,265.558
96670,26,1934.2
96483,11,1930.53
96671,11,1931.59
96484,18,1931.9
96672,14,1271.06
96485,15,1943.08
96486,14,1940.47
96673,19,1948.9
96487,21,1937.24
96674,13,1927.34
96488,11,1927.57
96675,8,468.053
96489,10,1928.73
96676,15,1935.83
96490,14,1924.25
96677,8,1422.3
96491,10,1941.58
96678,10,1907.85
96492,10,1929.56
96493,12,1925.23
96679,14,1772.69
96680,20,1900.48
96494,40,1730.29
96495,14,1093.06
96681,15,1937.77
96496,10,1311.25
96682,12,1926.55
96497,15,1053.4
96683,9,1885.07
96498,13,1932.14
96499,25,1934.2
96684,16,1124.34
96500,4,509.407
96685,17,1936.85
96501,21,1929.55
96686,10,1929.95
96502,14,1905.66
96687,11,1901.01
96503,20,1913.69
96688,13,823.334
96689,9,791.14
96504,18,1933.56
96505,9,1923.48
96690,14,1892.46
96691,3,181.172
96506,11,1929.73
96692,9,1922.38
96507,13,1927.57
96693,13,1932.7
96508,17,1552.27
96694,10,958.294
96509,7,645.64
96695,0,0
96510,9,576.94
96696,15,1937.59
96511,8,1926.81
96512,10,1934.5
96697,12,1932.36
96513,11,1931.85
96698,9,1926.66
96514,12,1896.37
96515,19,1786.46
96699,12,1851
96516,7,755.913
96700,11,455.82
96517,12,998.119
96701,13,1929.26
96518,24,1919.76
96702,11,1111.85
96519,11,657.788
96703,9,1930.7
96520,13,1931.19
96704,14,1908.96
96705,11,830.607
96521,17,1002.37
96706,18,1907.07
96522,15,1939.29
96707,11,838.373
96523,25,1929.41
96524,11,1940.82
96708,8,712.6
96525,17,1019.83
96709,10,939.601
96526,13,1934.28
96710,15,1917.74
96711,6,297.192
96527,20,1929.7
96712,10,1931.69
96528,10,1929.62
96529,14,1919.97
96713,6,517.359
96530,13,1928.69
96714,16,1912.02
96531,11,1928.2
96715,9,433.093
96716,11,1902.25
96532,31,1542.48
96717,16,1904.54
96533,17,1936.57
96718,6,366.037
96534,13,1931.77
96535,11,1921.34
96719,17,1927.64
96720,8,385.027
96536,23,1884.96
96721,12,1918.52
96537,0,0
96722,10,1930.74
96538,19,1928.01
96539,12,1938.26
96723,20,1935.26
96724,9,1943.18
96540,14,985.634
96725,12,553.976
96541,10,1863.72
96726,13,1930.91
96542,12,766.089
96727,12,1929.56
96543,12,1930.68
96728,8,400.823
96544,8,568.26
96729,17,1915.96
96545,14,1926.15
96730,19,1867.28
96546,18,1925.53
96731,16,1934.89
96547,12,1925.87
96548,14,1930.93
96732,14,1929.84
96549,21,1934.91
96733,17,1377.65
96734,12,1903.52
96550,12,1704.54
96551,9,1933.81
96735,9,623.47
96552,14,1949.9
96736,10,1934.81
96553,14,879.206
96737,12,1937.59
96738,12,1935.25
96554,8,256.576
96739,9,1920.25
96555,7,439.331
96740,18,1932.34
96556,12,1923.25
96741,10,1895.25
96557,19,1924.81
96742,11,765.026
96558,8,1849.07
96743,16,1916.46
96744,3,157.35
96782,10,1917.31
96745,13,1937.01
96783,13,1522.06
96784,11,1938.96
96746,15,1929.96
96785,10,1911.47
96786,11,1820.34
96747,15,1734.25
96787,12,1941.91
96748,18,1936.15
96788,2,136.622
96749,10,671.887
96789,6,473.549
96750,12,1916.99
96751,13,1932.34
96790,22,1928.53
96791,11,1930.59
96752,15,1178.9
96753,10,1879.87
96792,15,974.135
96754,12,1869.49
96793,9,497.619
96755,10,1926
96794,9,1904.42
96795,9,501.168
96756,14,1139.88
96796,10,680.888
96757,11,1930.36
96797,25,1932.77
96758,13,1577.8
96798,10,1932.88
96759,10,1741.96
96760,9,1915.64
96799,16,955.162
96761,12,1937.09
96800,9,608.473
96762,18,1915.33
96801,12,1936.14
96763,9,1940.24
96802,10,1926.59
96764,10,1910.01
96803,20,1940.08
96765,17,1920.65
96804,5,418.953
96766,10,1923.72
96805,16,1543.48
96806,15,1918.66
96767,25,1663.94
96807,17,1510.56
96768,13,1915.66
96808,19,1920.7
96769,11,925.844
96809,12,715.843
96810,3,135.837
96770,16,1096.95
96811,8,794.936
96771,11,1940.47
96812,12,1432.61
96772,9,1932.19
96773,11,1923.58
96813,10,841.366
96774,17,1923.46
96775,12,1920.44
96776,23,1940.39
96814,63,1717.55
96777,10,543.252
96815,14,1942.37
96778,12,1921.87
96816,24,1938.11
96779,14,1913.28
96817,9,720.121
96818,3,133.202
96819,12,1851.73
96780,21,563.485
96820,10,1937.02
96781,15,1857.08
96821,13,1939.93
97005,15,1930.54
96822,12,1932.74
97006,10,1928.74
96823,14,984.065
97007,14,1934.92
96824,2,131.97
97008,12,1923.55
96825,10,1922.75
97009,18,1053.75
96826,16,1329.9
97010,10,842.491
96827,8,698.508
97011,11,1885.97
96828,9,1923.38
97012,22,1885.98
96829,30,904.499
97013,12,1915.76
96830,9,1902.29
97014,12,1941.63
96831,19,1935.92
96832,11,1937.92
97015,13,1937.56
97016,9,1930.67
96833,13,1537.08
97017,13,1915.76
96834,16,848.014
96835,10,1419.32
97018,5,248.156
96836,10,1924.82
97019,11,1935.9
97020,12,1157.88
96837,14,1941.13
96838,10,1926.58
97021,11,1921.63
97022,14,1914.25
96839,11,1016.15
96840,9,1936.76
97023,10,1906.52
96841,13,1928.74
97024,6,347.411
96842,18,1936.67
97025,12,1927.39
96843,0,0
97026,21,1935.22
96844,11,1908.08
97027,10,1912.89
96845,15,1039.81
97028,10,1931.94
96846,14,1938.78
97029,12,1929.5
96847,11,1920.36
96848,13,1905.81
97030,7,398.674
97031,11,1851.84
96849,27,1889.02
97032,11,1920.59
97033,11,640.664
96850,29,1470.29
97034,9,1926.55
96851,12,1951.2
97035,10,1881.52
96852,6,316.282
96853,9,1924.14
97036,12,644.55
97037,6,359.141
96854,14,1394.73
96855,25,1929.44
97038,24,1413.05
96856,33,1891.86
97039,19,1250.77
97040,12,1928.36
96857,42,1904.75
96858,8,401.474
96859,13,1925.37
97041,22,1911.61
96860,22,1937.89
96861,9,1101.68
97042,14,1524.8
96862,11,1811.35
96863,16,1928.01
97043,13,1913.68
97044,15,1916.67
96864,11,1916.95
97045,10,1939.73
96865,11,1934.75
96866,12,1940.54
97046,22,1162.89
97047,16,1937.85
96867,13,1867
97048,15,1934.85
96868,16,1842.82
97049,4,185.594
96869,13,444.321
96870,3,141.461
97050,26,1725.69
96871,9,1923.52
97051,12,1904.22
96872,4,205.464
96873,12,1911.64
97052,15,1061.1
96874,14,1917.4
97053,15,1919.75
96875,8,804.466
96876,7,434.496
97054,16,1803.09
96877,15,1673.5
97055,6,310.987
97056,9,1935.07
96878,6,415.209
97057,14,1893.36
96879,5,261.078
97058,17,1915.32
96880,9,1913.78
97059,9,1874.45
96881,5,408.895
97060,13,1915.62
96882,16,1862.12
97061,31,1909.87
97062,8,432.525
96883,17,1935.44
97063,12,1941.64
97064,18,1231.57
97065,17,1894.46
97066,17,1908.38
96884,11,550.211
97067,9,1924.57
96885,19,1937.81
97068,14,1918.61
97069,9,1925.46
97070,6,362.042
96886,27,1918.93
97071,12,1925.96
96887,7,516.142
97072,12,1934.84
96888,12,1823.47
97073,12,1933.68
96889,11,1946.3
97074,10,1880.27
97075,13,938.212
96890,12,1929.9
97076,14,1940.48
96891,14,1945.32
97077,12,1929.25
96892,10,1925.72
97078,15,1924.26
96893,9,1928.52
96894,13,1778.88
97079,19,1940.23
97080,0,0
97081,6,262.784
96895,22,1939.13
96896,13,1930.28
97082,9,634.446
97083,5,482.566
96897,15,1903.22
97084,13,1025.01
96898,11,1887.69
96899,13,1925.46
97085,15,1938.38
96900,9,831.589
97086,28,1914.9
97087,10,1925.54
96901,15,1057.82
97088,13,1913.34
96902,8,740.612
97089,10,626.866
96903,9,755.504
97090,15,1938.15
97091,14,1179.93
96904,4,175.449
97092,13,1608.12
96905,13,1607.35
97093,6,342.434
97094,9,1939.69
96906,17,1814.81
97095,22,1929.59
96907,12,1800.76
97096,32,972.862
96908,11,1356.16
97097,10,1941.01
96909,15,978.192
97098,3,136.505
97099,8,1546.17
96910,12,1885.48
97100,20,1949.69
96911,15,1922.67
97101,14,1891.03
96912,17,1940.09
96913,18,1152.11
97102,14,1906.86
97103,12,1936.7
96914,21,1923.17
96915,11,1927.02
97104,12,1173.25
96916,12,1910.65
97105,13,1941.74
96917,9,1920.74
97106,12,1925.79
96918,11,1936.99
97107,19,1934.39
96919,10,1921.88
97108,14,1341.67
96920,20,1934.22
96921,12,1944.22
97109,23,1934.54
96922,14,1713.14
97110,11,1792.37
96923,8,468.477
97111,15,1936.42
96924,13,1928.49
97112,10,570.05
96925,9,1920.19
96926,26,1928.76
97113,17,1207.2
97114,9,1926.67
96927,11,541.389
96928,5,507.141
96929,10,1922.12
97115,11,1932.19
96930,16,1245.99
97116,12,1059.41
96931,10,1705.15
97117,9,588.487
97118,12,1926.84
96932,16,944.606
96933,15,1929.19
97119,14,1053.68
96934,10,1933.23
97120,6,297.901
96935,9,1929.32
97121,17,1887.65
96936,9,685.304
97122,17,1841.31
96937,13,1924.65
96938,19,1937.38
97123,27,1042.64
96939,12,1932.11
97124,11,1909.93
96940,12,1932.76
97125,13,1228.38
96941,20,1492.33
97126,13,1890.25
96942,15,1936.53
97127,11,1895.43
96943,16,1920.41
97128,9,1905.72
96944,11,1935.69
96945,11,1939.28
97129,14,724.263
96946,11,1928.17
97130,11,1912.12
96947,10,1920.98
97131,11,1931.09
97132,17,1926.25
96948,15,966.7
96949,10,1878.05
97133,13,942.066
96950,3,204.556
97134,15,1934.09
97135,6,387.817
96951,12,1909.56
97136,10,1929.91
96952,10,1715.03
97137,12,1925.56
97138,8,1931.64
96953,25,750.073
97139,7,490.13
97140,7,1473.07
96954,18,1906.28
97141,12,1936.22
96955,18,1911.8
97142,8,1907.45
96956,14,1912.66
96957,6,345.582
97143,11,1624.09
96958,13,1175.25
97144,16,1056.46
96959,15,1470.14
97145,16,1895.48
96960,14,1918.63
97146,9,475.059
96961,12,1875.15
96962,13,1939.14
97147,10,1917.02
96963,17,1933.44
97148,14,1919.94
97149,4,175.952
96964,12,1938.47
97150,13,1930.4
96965,16,1942.07
97151,14,1931.36
96966,11,858.577
97152,38,1873.98
96967,19,1933.89
96968,9,1922.79
97153,11,1906.58
96969,23,1597.43
97154,33,1756.69
97155,7,497.789
96970,15,932.222
97156,7,624.809
96971,21,1938.87
97157,3,127.279
96972,14,893.863
97158,14,1715.86
96973,0,0
96974,10,1939.44
97159,24,1920.3
96975,18,1925.81
97160,19,1098.19
96976,13,731.296
97161,11,1938.77
97162,11,1932.62
96977,22,1922.49
97163,0,0
96978,18,1934.18
97164,11,828.593
96979,12,1910.77
96980,10,1928.79
97165,4,191.322
97166,3,146.621
96981,4,281.396
96982,9,1887.14
97167,17,1933.6
97168,2,123.374
96983,12,1929.4
96984,17,1938.58
97169,16,1746.08
96985,9,1936.21
97170,14,1755.22
96986,12,1937.53
97171,4,432.313
97172,13,1937.66
96987,20,1928.16
97173,12,1020.19
96988,10,1930.81
96989,3,216.519
97174,6,357.743
97175,13,782.833
96990,20,1936.09
96991,10,1951.63
97176,27,1923.91
